"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"Galaxy-A20","Unknown","10.20.0.55/::","82:DF:A4:C0:E4:8F","EHC-15","8C:FE:74:00:D5:F0","369231","157315","211916","180","243","-78","17","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:38:16"
"iPhone","Unknown","10.20.0.201/::","82:F0:D8:63:50:F9","EHC-15","C8:03:F5:33:A7:F0","","","","","","","","N/A","20","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:06"
"Galaxy-A30s-allhm-ahfzly-awlady","Unknown","10.60.0.12/::","82:FC:79:B6:DA:A8","EHC-15","C8:03:F5:14:C6:30","60577119","387350","60189769","56","8732","-77","23","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:57:32"
"","Unknown","10.30.7.219/::","84:2A:FD:76:AC:7C","EHC-15","84:23:88:1E:4D:20","590694419","18048897","572645522","119","3785","-79","10","a/n","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:49:46"
"","Android","10.90.1.51/::","84:7A:B6:5A:0B:E5","EHC-15","20:58:69:0C:92:30","20438501","761555","19676946","0","0","-75","23","N/A","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/06/30 12:48:17"
"","Android","10.90.6.236/::","84:7A:B6:5A:13:EE","EHC-15","8C:FE:74:04:4D:30","103898180","4497791","99400389","2911","64336","-68","28","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:26:00"
"","Android","10.20.1.166/::","84:7A:B6:5A:14:03","EHC-15","20:58:69:0C:A4:D0","2520312","362587","2157725","61","363","-68","25","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:13:34"
"","Android","10.90.5.199/::","84:7A:B6:5A:14:12","EHC-15","B4:79:C8:10:DF:10","44361","9249","35112","42","159","-73","23","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:18"
"","Android","10.50.4.138/::","84:7A:B6:5A:14:17","EHC-15","B4:79:C8:10:D9:60","1267327843","43339271","1223988572","13310","375917","-64","31","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:14:51"
"","Android","10.100.3.102/::","84:7A:B6:5A:14:1E","EHC-15","20:58:69:0C:86:70","485993","142148","343845","17","41","-73","23","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:32:34"
"","Android","10.90.3.220/::","84:7A:B6:5A:14:33","EHC-15","B4:79:C8:10:E4:A0","8482080","58024","8424056","19","2779","-82","13","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:00:18"
"","Android","10.40.3.127/::","84:7A:B6:5A:14:8C","EHC-15","84:23:88:1E:4C:E0","9692809296","289645812","9403163484","5640","183111","-56","36","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 06:37:49"
"","Android","10.100.7.52/::","84:7A:B6:5A:14:DC","EHC-15","20:58:69:0C:6C:00","393480536","14251850","379228686","3895","103642","-69","26","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:51:07"
"","Android","10.20.0.118/::","84:7A:B6:5A:14:E6","EHC-15","B4:79:C8:11:06:40","647181","19976","627205","0","0","-68","29","N/A","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/06/30 22:06:22"
"","Android","10.90.5.161/::","84:7A:B6:5A:15:0A","EHC-15","B4:79:C8:10:F4:80","65679794","2380989","63298805","2957","78632","-62","34","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:21"
"","Android","10.30.6.12/::","84:7A:B6:5A:15:13","EHC-15","C8:03:F5:33:B0:A0","2873375","167781","2705594","60","974","-79","14","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:53:58"
"","Android","10.40.6.145/::","84:7A:B6:5A:15:2D","EHC-15","84:23:88:1E:4C:80","556353572","18980945","537372627","6237","176593","-60","32","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:01:28"
"","Android","10.100.1.51/::","84:7A:B6:5A:15:35","EHC-15","20:58:69:0C:6A:F0","3906014821","112863704","3793151117","6393","214872","-64","31","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:58:59"
"","Android","10.30.7.28/::","84:7A:B6:5A:15:62","EHC-15","C8:03:F5:33:A8:50","12610802","851652","11759150","1713","23660","-75","20","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:58"
"","Android","10.50.4.120/::","84:7A:B6:5A:15:63","EHC-15","B4:79:C8:10:F4:E0","13052217496","455870967","12596346529","3937","108791","-71","25","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:43:07"
"","Android","10.50.7.108/::","84:7A:B6:5A:15:7F","EHC-15","B4:79:C8:10:D3:B0","79850120","2600303","77249817","4981","147988","-68","28","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:16"
"","Android","10.60.3.39/::","84:7A:B6:5A:15:88","EHC-15","C8:03:F5:14:C6:30","686254894","18964089","667290805","27014","950556","-58","38","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:39:36"
"","Android","10.50.4.130/::","84:7A:B6:5A:15:89","EHC-15","B4:79:C8:10:DC:70","823314330","23268555","800045775","9813","337429","-72","24","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:01:28"
"","Android","10.30.0.101/::","84:7A:B6:5A:15:8F","EHC-15","C8:03:F5:33:B0:A0","757819170","24204762","733614408","5286","160212","-66","27","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:35:30"
"","Android","10.30.4.234/::","84:7A:B6:5A:15:9C","EHC-15","20:58:69:0C:76:B0","46064894","1350127","44714767","5000","165610","-66","28","N/A","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:52"
"","Android","10.50.5.125/::","84:7A:B6:5A:15:DC","EHC-15","C8:03:F5:35:26:40","80235912","2885899","77350013","3562","95493","-67","28","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:21"
"","Android","10.60.0.183/::","84:7A:B6:5A:16:32","EHC-15","C8:03:F5:14:C5:B0","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:52:36"
"","Android","10.30.7.230/::","84:7A:B6:5A:16:38","EHC-15","20:58:69:0C:75:30","1588608029","59759662","1528848367","4451","113889","-60","35","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:18:54"
"","Android","10.60.2.5/::","84:7A:B6:5A:16:3A","EHC-15","C8:03:F5:33:B1:00","14540206","796050","13744156","1551","26791","-83","14","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:38"
"","Android","10.70.5.17/::","84:7A:B6:5A:16:49","EHC-15","20:58:69:0C:71:40","4423619918","127606297","4296013621","6400","215490","-58","37","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:20:43"
"","Android","10.30.6.155/::","84:7A:B6:5A:16:5E","EHC-15","C8:03:F5:33:B0:D0","5770569","126923","5643646","46","2065","-72","24","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:04:47"
"","Android","10.50.6.81/::","84:7A:B6:5A:16:84","EHC-15","C8:03:F5:35:26:40","1280533760","39382518","1241151242","4957","156237","-59","36","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:40:27"
"","Android","10.70.7.99/::","84:7A:B6:5A:16:B5","EHC-15","20:58:69:0C:86:10","517496","290590","226906","57","44","-79","18","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:27:48"
"","Android","10.80.3.1/::","84:7A:B6:5A:16:C3","EHC-15","84:23:88:1E:4D:D0","400015951","10578253","389437698","1021","37623","-47","45","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:59:33"
"","Android","10.30.1.6/::","84:7A:B6:5A:16:D1","EHC-15","20:58:69:0C:6B:D0","178604962","5814351","172790611","2818","83756","-72","22","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:17:18"
"","Android","10.100.4.125/::","84:7A:B6:5A:16:F8","EHC-15","20:58:69:0C:B3:10","6613707879","206661494","6407046385","155853","4831860","-70","26","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 01:26:10"
"","Android","10.50.4.180/::","84:7A:B6:5A:17:1E","EHC-15","B4:79:C8:10:DC:00","471267481","15841411","455426070","678","19509","-61","34","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 14:03:00"
"","Android","10.80.4.4/::","84:7A:B6:5A:17:34","EHC-15","84:23:88:1E:49:D0","604866314","15696208","589170106","8457","317440","-56","37","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:21:53"
"","Android","10.90.0.114/::","84:7A:B6:5A:17:86","EHC-15","B4:79:C8:10:DF:10","457805","58907","398898","88","596","-74","22","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:40:54"
"","Android","10.100.3.233/::","84:7A:B6:5A:17:D1","EHC-15","20:58:69:0C:A2:80","757976260","27483708","730492552","3701","98369","-66","30","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:49:22"
"","Android","10.30.2.203/::","84:7A:B6:5A:18:15","EHC-15","C8:03:F5:34:1B:40","159472367","5763918","153708449","0","0","-68","27","N/A","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/06/30 16:08:20"
"","Android","10.50.4.12/::","84:7A:B6:5A:18:17","EHC-15","B4:79:C8:10:FA:A0","3888373539","99175863","3789197676","2654","101437","-57","38","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 10:30:25"
"","Android","10.60.0.105/::","84:7A:B6:5A:18:21","EHC-15","54:EC:2F:07:59:F0","1442229367","42323283","1399906084","10038","332046","-57","39","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:40:34"
"","Android","10.40.5.20/::","84:7A:B6:5A:18:37","EHC-15","C8:03:F5:34:35:30","1342184","473664","868520","29","54","-73","24","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:58:37"
"","Android","10.50.3.204/::","84:7A:B6:5A:18:56","EHC-15","B4:79:C8:10:DC:70","5117601159","129048974","4988552185","15849","612693","-67","29","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:57:55"
"","Android","10.50.5.202/::","84:7A:B6:5A:18:57","EHC-15","B4:79:C8:10:D7:50","9602886144","251913493","9350972651","16467","611254","-58","37","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 09:37:12"
"","Android","10.50.4.219/::","84:7A:B6:5A:18:63","EHC-15","B4:79:C8:10:DC:00","3818742622","90105269","3728637353","5447","225404","-64","31","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:17:03"
"","Android","10.100.2.233/::","84:7A:B6:5A:18:6C","EHC-15","20:58:69:0C:73:00","170124453","12401929","157722524","1189","15129","-74","19","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:59:23"
"","Android","10.30.2.54/::","84:7A:B6:5A:18:80","EHC-15","20:58:69:0C:6A:00","1410809768","41995463","1368814305","10018","326530","-58","35","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:41:49"
"","Android","10.70.7.120/::","84:7A:B6:5A:18:92","EHC-15","20:58:69:0C:72:60","537117","147946","389171","24","63","-58","37","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:10:00"
"","Android","10.50.4.13/::","84:7A:B6:5A:18:9F","EHC-15","B4:79:C8:10:D2:F0","484563804","11517364","473046440","3741","153686","-67","31","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:01:29"
"","Android","10.90.2.248/::","84:7A:B6:5A:18:B4","EHC-15","B4:79:C8:10:E3:30","1638157672","46826109","1591331563","0","0","-59","37","N/A","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:52:19"
"","Android","10.90.4.91/::","84:7A:B6:5A:18:C8","EHC-15","B4:79:C8:10:D8:30","642466","300520","341946","78","88","-71","25","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:32:07"
"","Android","10.50.4.28/::","84:7A:B6:5A:19:11","EHC-15","B4:79:C8:10:F4:40","776119959","33184225","742935734","1947","43607","-64","33","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:08:54"
"","Android","10.50.4.30/::","84:7A:B6:5A:19:21","EHC-15","B4:79:C8:10:E1:80","2167924463","62383883","2105540580","11452","386550","-71","23","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:59:14"
"","Android","10.60.6.23/::","84:7A:B6:5A:19:24","EHC-15","8C:FE:74:00:D6:40","545331079","20645309","524685770","57992","1473836","-73","24","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:01:46"
"","Android","10.30.2.116/::","84:7A:B6:5A:19:42","EHC-15","20:58:69:24:7D:F0","170598","77349","93249","76","92","-66","30","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:33:00"
"","Android","10.30.4.79/::","84:7A:B6:5A:19:4A","EHC-15","C8:03:F5:33:A5:50","623255656","24384000","598871656","2696","66232","-59","35","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:20:58"
"","Android","10.50.4.46/::","84:7A:B6:5A:19:58","EHC-15","B4:79:C8:10:F4:40","9420505825","330572325","9089933500","4751","130658","-54","43","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 17:24:14"
"","Android","10.60.5.114/::","84:7A:B6:5A:19:60","EHC-15","C8:03:F5:33:B9:E0","18469892","783048","17686844","1535","34680","-76","18","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:40"
"","Android","10.50.3.115/::","84:7A:B6:5A:19:77","EHC-15","B4:79:C8:10:D2:10","2664070641","75532832","2588537809","15894","544725","-63","31","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:53:24"
"","Android","10.60.4.210/::","84:7A:B6:5A:19:82","EHC-15","C8:03:F5:14:C7:A0","8645123946","252307429","8392816517","5483","182389","-65","30","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 08:04:24"
"","Android","10.100.1.92/::","84:7A:B6:5A:19:BF","EHC-15","20:58:69:0C:6A:F0","111546180","3263956","108282224","5439","180470","-75","20","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:43:12"
"","Android","10.70.0.168/::","84:7A:B6:5A:19:CB","EHC-15","20:58:69:0C:79:D0","84932","25621","59311","80","186","-65","30","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:47:17"
"","Android","10.90.4.89/::","84:7A:B6:5A:19:DB","EHC-15","B4:79:C8:10:E3:B0","25842665","189717","25652948","30","4066","-67","28","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:08:25"
"","Android","10.70.7.20/::","84:7A:B6:5A:19:DF","EHC-15","20:58:69:0C:71:40","1928656047","62218310","1866437737","7035","211063","-69","26","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:25:33"
"","Android","10.60.0.158/::","84:7A:B6:5A:19:E7","EHC-15","54:EC:2F:07:46:40","719967456","23349285","696618171","0","0","-68","29","N/A","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:43:12"
"","Android","10.90.4.236/::","84:7A:B6:BC:85:92","EHC-15","B4:79:C8:10:E0:10","1022570325","29073760","993496565","0","0","-70","28","N/A","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:00:06"
"Air-afnan","Unknown","10.30.6.184/::","84:94:37:E9:8C:A9","EHC-15","C8:03:F5:33:9D:50","716164","6057","710107","34","4011","-87","16","a/n/ac","30","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:18:17"
"Zuhair","Windows (Mobile) 8/8.1/10","10.30.2.243/::","84:9E:56:1C:F4:FB","EHC-15","C8:03:F5:33:BB:60","2013068","559650","1453418","13325","34605","-73","27","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:55"
"Baraa_Mahani","Windows (Mobile) 8/8.1/10","10.30.2.245/::","84:9E:56:1C:F5:77","EHC-15","C8:03:F5:33:BB:60","1440425","373204","1067221","41467","118580","-72","28","N/A","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:43"
"Galaxy-S24-Ultra","Unknown","10.30.1.160/::","86:06:BF:17:5B:85","EHC-15","C8:03:F5:33:A7:C0","184533768","9063047","175470721","2650","51307","-83","17","a/n/ac","30","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:54:38"
"iPhone","Unknown","10.90.5.133/::","86:08:35:2F:20:65","EHC-15","B4:79:C8:11:08:30","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:16"
"Galaxy-M137","Unknown","10.30.2.6/::","86:11:BD:81:52:4E","EHC-15","20:58:69:0C:75:20","5695805","582321","5113484","258","2269","-70","25","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:14:25"
"iPhone","Unknown","10.90.2.216/::","86:21:63:76:20:D7","EHC-15","B4:79:C8:10:DE:70","1025279","40948","984331","224","5408","-86","22","a/n/ac","90","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:52"
"Galaxy-M13","Unknown","10.40.3.152/::","86:21:87:86:47:62","EHC-15","B4:79:C8:10:F2:40","173567515","8777017","164790498","1107","20793","-68","28","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:40:32"
"HONOR-X7b","Unknown","10.30.0.165/::","86:2A:90:FD:D3:B3","EHC-15","20:58:69:0C:6A:30","3802957","1032865","2770092","23474","62956","-80","23","N/A","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:22"
"Galaxy-Tab-A9","Unknown","10.30.5.7/::","86:2E:5E:F5:BC:59","EHC-15","C8:03:F5:33:AC:20","2222835","719706","1503129","46","96","-87","14","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:31:43"
"Galaxy-A25-5G","Unknown","10.40.6.119/::","86:35:03:42:D9:A3","EHC-15","C8:03:F5:33:E1:E0","3583647","115305","3468342","217","6556","-86","14","a/n/ac","40","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:43:43"
"iPhone","Unknown","10.30.2.202/::","86:44:78:80:C7:12","EHC-15","C8:03:F5:33:BB:60","169313673","3468355","165845318","692","33109","-88","12","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:26:50"
"M2003J15SC","Unknown","10.50.6.61/::","86:45:96:A4:8C:9A","EHC-15","B4:79:C8:10:CC:50","183184179","12728473","170455706","1504","20153","-72","22","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:29:59"
"realme-12x-5G","Unknown","10.100.3.254/::","86:48:80:5F:8D:D6","EHC-15","70:CA:97:25:C1:A0","242614740","12559642","230055098","1774","32512","-77","24","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:53:46"
"S23-Ultra-alkhas-b-Nemr","Unknown","10.60.6.77/::","86:78:B7:D9:34:81","EHC-15","C8:03:F5:14:C6:30","180467216","5840013","174627203","808","24169","-75","25","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:20:16"
"Galaxy-S20-Ultra-5G","Unknown","10.80.4.20/::","86:83:22:5C:50:1C","EHC-15","70:CA:97:25:BD:40","3714335","739013","2975322","0","0","-69","39","N/A","80","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:37:49"
"S24-Ultra-alkhas-b-mhmd","Unknown","10.60.7.58/::","86:8C:84:27:AA:C4","EHC-15","C8:03:F5:14:CD:C0","35199597","1703385","33496212","7604","149536","-79","20","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:46"
"","Unknown","10.40.4.71/::","86:A2:9E:CA:6C:6B","EHC-15","B4:79:C8:10:D3:D0","1417696","65522","1352174","13104","270434","-87","16","N/A","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:32"
"iPhone","Unknown","10.60.7.69/::","86:A2:D8:60:43:B0","EHC-15","20:58:69:0C:7B:E0","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:08"
"Galaxy-A05s","Unknown","10.60.3.70/::","86:BB:F6:52:24:64","EHC-15","54:EC:2F:07:59:F0","241279750","17863761","223415989","66162","827466","-81","20","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:54:08"
"Galaxy-Tab-A7-Lite","Unknown","10.60.5.55/::","86:BC:C7:C5:74:F3","EHC-15","8C:FE:74:04:24:10","513565","199024","314541","32","51","-83","14","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:11:18"
"Galaxy-S24-Ultra","Unknown","10.40.7.153/::","86:BD:F3:DD:CF:2F","EHC-15","84:23:88:1E:47:D0","34893737","4093943","30799794","892","6714","-76","14","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:36:53"
"","Unknown","10.40.4.87/::","86:D4:DC:CE:8B:61","EHC-15","84:23:88:1E:47:D0","2577958","202143","2375815","5775","67880","-70","20","N/A","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:18"
"A23-alkhas-b-Baraa","Unknown","10.50.4.193/::","86:E0:C9:94:4C:D5","EHC-15","B4:79:C8:10:DC:00","308059548","16147208","291912340","1716","31034","-66","34","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:16:00"
"Galaxy-A06","Unknown","10.90.0.113/::","86:E5:BB:65:68:85","EHC-15","B4:79:C8:10:D1:30","1774842","178199","1596643","828","7426","-97","11","a/n/ac","90","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:48"
"iPhone","Unknown","10.50.6.100/::","86:E9:6B:CB:BE:1A","EHC-15","20:58:69:0C:7E:50","210559","84063","126496","70","106","-67","34","a/n/ac","50","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:35"
"A52-alkhas-b-yhyy","Unknown","10.90.7.56/::","86:EC:CC:DE:27:C4","EHC-15","B4:79:C8:10:D6:50","18493891","2366078","16127813","0","0","-82","13","N/A","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:37:12"
"HUAWEI_Y9_2018-b60f74ad11","Android","10.110.0.220/::","88:11:96:CB:71:64","EHC-15","B4:79:C8:10:D4:50","223938629","11215532","212723097","212","4023","-63","29","g","110","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 05:56:19"
"M2101K6P","Unknown","10.20.1.113/::","88:52:EB:09:0A:6A","EHC-15","B4:79:C8:11:06:40","30440077","957278","29482799","0","0","-84","24","N/A","20","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:16"
