"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"S20-alkhas-b-Hamza","Unknown","10.40.0.98/::","9A:40:7F:EC:C4:74","EHC-15","84:23:88:1E:4C:C0","105832282","3792774","102039508","5050","135871","-69","24","N/A","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:01:43"
"iPhone","Unknown","10.40.1.86/::","9A:49:F8:A1:A8:E7","EHC-15","B4:79:C8:10:E1:10","51473612","4005911","47467701","34533","409204","-75","22","N/A","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:39"
"iPhone","Unknown","10.20.1.173/::","9A:4A:44:A6:93:F8","EHC-15","C8:03:F5:39:D1:E0","13556212","652958","12903254","10202","201613","-71","33","a/n/ac","20","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:56"
"Galaxy-A25-5G","Unknown","10.40.7.141/::","9A:56:7F:BB:D2:D7","EHC-15","B4:79:C8:10:F7:30","105209954","3457811","101752143","3420","100645","-92","13","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:58:59"
"Galaxy-S24-Ultra","Unknown","10.40.1.103/::","9A:58:2A:0F:C6:86","EHC-15","C8:03:F5:33:A7:90","421417737","50287237","371130500","31022","228951","-71","28","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:47:31"
"S24-Ultra-alkhas-b-Khadija","Unknown","10.90.0.24/::","9A:69:B7:50:4E:18","EHC-15","B4:79:C8:10:D9:D0","1658294","986286","672008","1949","1328","-76","21","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:03"
"iPhone","Unknown","10.40.0.140/::","9A:6F:AA:CF:D7:E3","EHC-15","B4:79:C8:10:DC:60","3471710","441955","3029755","2630","18034","-91","9","a/n/ac","40","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:40"
"Galaxy-A05s","Unknown","10.20.0.41/::","9A:71:1D:83:9C:DC","EHC-15","20:58:69:0C:A1:80","867730","323398","544332","876","1475","-82","16","N/A","20","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:36"
"Galaxy-A15","Unknown","10.30.2.12/::","9A:86:3A:D6:34:A8","EHC-15","C8:03:F5:33:BD:30","4299013","297288","4001725","408","5496","-86","14","a/n/ac","30","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:02:05"
"iPhone","Unknown","10.70.5.229/::","9A:99:8D:61:42:D3","EHC-15","20:58:69:0C:71:70","141762","38845","102917","647","1715","-55","44","a/n/ac","70","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:48"
"iPhone","Unknown","10.40.4.90/::","9A:A3:1D:5A:7F:4B","EHC-15","C8:03:F5:34:35:30","584335","41868","542467","380","4931","-81","20","a/n/ac","40","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:44"
"iPad","Unknown","10.30.1.71/::","9A:A3:34:98:7E:F1","EHC-15","C8:03:F5:33:9D:50","103702706","5344866","98357840","18753","345115","-73","22","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:06:15"
"Redmi-Note-11-4G","Unknown","10.100.2.252/::","9A:AA:3A:21:44:14","EHC-15","70:CA:97:25:A0:20","448201062","99305756","348895306","9364","32902","-68","33","a/n/ac","100","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:18:36"
"A15-alkhas-b-Mhmoud","Unknown","10.60.5.182/::","9A:B6:3F:4B:FA:C3","EHC-15","C8:03:F5:34:1A:D0","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 12:52:51"
"Galaxy-S24-Ultra","Unknown","10.40.3.138/::","9A:C7:FC:6B:1C:B2","EHC-15","B4:79:C8:10:D3:F0","42541826","1469993","41071833","400","11200","-92","11","a/n/ac","40","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:11:53"
"","Android","10.80.7.235/::","9A:DF:7F:90:49:F9","EHC-15","84:23:88:1E:4B:40","93201280","30404379","62796901","1187","2452","-61","32","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:09:27"
"Redmi-12","Unknown","10.40.3.245/::","9A:E5:91:98:A0:6E","EHC-15","84:23:88:1E:49:F0","506378686","24762622","481616064","920","17906","-61","30","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:56:12"
"Galaxy-A55-5G","Unknown","10.50.1.193/::","9A:F4:59:5D:0E:66","EHC-15","B4:79:C8:10:D9:60","157525953","5415374","152110579","72","2027","-89","17","a/n/ac","50","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 16:23:24"
"iPhone","Unknown","10.90.2.222/::","9A:F6:1F:D2:29:DE","EHC-15","B4:79:C8:11:08:30","30719","28","30691","0","0","-76","30","N/A","90","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:34"
"iPhone","Unknown","10.110.6.101/::","9A:F9:8E:80:81:69","EHC-15","B4:79:C8:0F:11:50","5932","28","5904","0","29","-83","17","a/n/ac","110","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:09"
"Galaxy-A34-5G","Unknown","10.40.5.229/::","9A:FB:0B:1A:BC:0E","EHC-15","B4:79:C8:10:F2:40","2163551","815819","1347732","29","49","-75","21","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:42:13"
"Galaxy-S24-Ultra","Unknown","10.40.2.204/::","9A:FD:88:F3:9D:A2","EHC-15","84:23:88:1E:49:20","50795973","2404815","48391158","40","805","-61","28","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:20:47"
"A24-alkhas-b-Maha","Unknown","10.20.1.252/::","9A:FD:8E:3F:5F:01","EHC-15","54:EC:2F:07:4C:D0","119573502","6553194","113020308","3028","52227","-79","18","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:38:19"
"Galaxy-A04e","Unknown","10.80.0.245/::","9A:FD:98:22:D0:5F","EHC-15","20:58:69:0C:86:E0","102661054","22194820","80466234","1138","4126","-54","42","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 07:50:19"
"Redmi8ADual-Redmi8AD","Android","10.80.7.41/::","9C:28:F7:E7:5F:12","EHC-15","70:CA:97:25:BD:40","65276","839","64437","0","72","-81","15","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:57:01"
"Air-hanaa","Unknown","10.30.2.68/::","9C:58:84:02:35:CD","EHC-15","C8:03:F5:33:A9:D0","5214034","744175","4469859","4429","26606","-81","19","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:49"
"OPPO-A5s","Android","10.80.0.62/::","9C:5F:5A:17:9B:F1","EHC-15","70:CA:97:25:A7:80","5209934","595126","4614808","360","2798","-82","14","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:48:52"
"IOS","Unknown","10.30.7.204/::","9C:60:76:C1:16:A0","EHC-15","20:58:69:24:7D:F0","0","0","0","0","0","0","0","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:58"
"Redmi-Note-12R","Unknown","10.30.2.2/::","9E:19:14:14:A8:7F","EHC-15","84:23:88:1E:4D:20","8532431","2229527","6302904","1703","4815","-77","16","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:53:17"
"Galaxy-A05","Unknown","10.50.2.254/::","9E:1B:62:1B:C6:E3","EHC-15","B4:79:C8:10:DC:00","1805137","217434","1587703","137","1007","-77","23","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:47:30"
"Galaxy-A31","Unknown","10.90.2.209/::","9E:20:17:93:6E:B8","EHC-15","B4:79:C8:10:D6:50","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:16:30"
"Galaxy-A10s","Unknown","10.30.7.96/::","9E:24:0A:FE:42:BB","EHC-15","20:58:69:0C:81:30","327511","98197","229314","354","827","-83","12","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:21"
"iPhone","Unknown","10.80.2.165/::","9E:25:A5:E8:CB:AF","EHC-15","20:58:69:0C:96:60","607487","14826","592661","48","1949","-79","20","a/n/ac","80","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:39"
"A55-alkhas-b-Sahr","Unknown","10.20.1.244/::","9E:32:7C:DD:DD:EB","EHC-15","20:58:69:0C:7A:70","189542","41065","148477","114","414","-84","11","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:07"
"A14-alkhas-b-none","Unknown","10.40.3.171/::","9E:36:67:16:CF:29","EHC-15","84:23:88:1E:4C:D0","691729","262356","429373","207","339","-66","25","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:54:00"
"Galaxy-A25-5G","Unknown","10.40.6.221/::","9E:3C:9A:1F:4D:3A","EHC-15","B4:79:C8:10:F4:70","109420435","4811962","104608473","270","5872","-77","18","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:15:11"
"Redmi-12R","Unknown","10.70.6.25/::","9E:42:39:2B:CE:1F","EHC-15","8C:FE:74:04:4E:A0","829908","196076","633832","680","2200","-80","20","a/n/ac","70","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:35"
"Galaxy-A15","Unknown","10.90.2.247/::","9E:46:41:F2:D3:7F","EHC-15","B4:79:C8:10:F4:80","9865924","491020","9374904","6137","117186","-83","17","a/n/ac","90","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:31"
"Galaxy-S24-Ultra","Unknown","10.40.5.96/::","9E:46:F7:37:CA:A0","EHC-15","84:23:88:1E:46:50","491747759","13673195","478074564","513","17971","-75","14","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:50:54"
"iPhone","Unknown","10.80.6.162/::","9E:56:46:CE:C5:B7","EHC-15","20:58:69:0C:A9:90","","","","","","","","N/A","80","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:14:53"
"","Unknown","10.80.2.221/::","9E:60:C4:10:E7:D9","EHC-15","84:23:88:1E:4B:40","131568342","4739737","126828605","6980","186787","-63","30","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:04:57"
"","Unknown","10.80.6.62/::","9E:6A:1B:C6:B2:21","EHC-15","70:CA:97:25:BF:50","1230132233","34808001","1195324232","3114","106964","-87","13","N/A","80","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:04"
"iPhone","Unknown","10.30.4.73/::","9E:72:1C:27:61:EA","EHC-15","C8:03:F5:33:AC:20","255844","72388","183456","893","2264","-88","14","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:06"
"OnePlus-Nord-CE-2-Lite-5G","Unknown","10.80.2.217/::","9E:7B:4F:A1:3E:F6","EHC-15","70:CA:97:25:BD:40","35441066","2599606","32841460","2660","33614","-67","29","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:00:10"
"Galaxy-A15","Unknown","10.60.6.213/::","9E:7F:24:B7:9C:2A","EHC-15","8C:FE:74:04:24:10","849879924","23147062","826732862","3457","123503","-71","26","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:24:58"
"iPhone","Unknown","10.100.2.79/::","9E:8D:61:31:FD:29","EHC-15","70:CA:97:25:C0:60","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:14:57"
"Galaxy-A15","Unknown","10.30.5.217/::","9E:8D:E0:05:1E:7E","EHC-15","C8:03:F5:33:A8:50","75676158","24053580","51622578","875","1878","-69","25","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:17:29"
"HONOR-X6-5G","Unknown","10.80.7.37/::","9E:99:E3:CB:FA:07","EHC-15","70:CA:97:25:BD:40","293273","89632","203641","1691","3842","-81","15","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:31"
"Redmi-Note-12","Unknown","10.100.5.1/::","9E:9F:BB:C8:25:32","EHC-15","20:58:69:0C:86:C0","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:16:44"
"iPad","Unknown","10.100.3.166/::","9E:A6:AE:5C:F8:FC","EHC-15","20:58:69:0C:7A:B0","70829570","3280613","67548957","2754","56716","-82","19","a/n/ac","100","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:55:51"
"Galaxy-A15","Unknown","10.40.0.200/::","9E:AD:B1:EE:D8:4C","EHC-15","C8:03:F5:33:AC:E0","141971094","3872425","138098669","103","3682","-73","27","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:50:47"
"","Unknown","10.100.2.61/::","9E:AF:6C:90:9E:5F","EHC-15","70:CA:97:25:BD:10","277873","16877","260996","140","2174","-53","43","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:01"
"Galaxy-F12","Unknown","10.70.6.161/::","9E:B1:C7:76:0F:65","EHC-15","20:58:69:0C:71:00","178637541","3511521","175126020","11589","577973","-57","41","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:25"
"Redmi-A5","Unknown","10.90.2.88/::","9E:C0:08:88:D0:9D","EHC-15","20:58:69:0C:92:30","27076792","3269740","23807052","4430","32258","-89","11","a/n/ac","90","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:56:53"
"Galaxy-A55-5G","Unknown","10.40.5.141/::","9E:C4:CE:25:73:0E","EHC-15","B4:79:C8:10:F6:00","1083779","52774","1031005","1819","35551","-72","21","N/A","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:51:26"
"HONOR-Pad-X8a","Unknown","10.70.5.112/::","9E:C5:79:46:FD:43","EHC-15","20:58:69:0C:7C:B0","67315719","17184245","50131474","277","810","-68","33","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:01:17"
"Galaxy-A15-5G","Unknown","10.90.5.128/::","9E:D3:95:1C:9F:AC","EHC-15","B4:79:C8:10:EA:B0","3856395","36510","3819885","27","2904","-73","26","a/n/ac","90","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:47:35"
"Parsu-s-A51","Unknown","10.40.0.240/::","9E:E1:DB:B3:EE:F3","EHC-15","20:58:69:0C:75:00","63843214","19506347","44336867","5262","11960","-65","28","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:13:36"
"iPhone","Unknown","10.30.1.8/::","9E:FA:87:A5:EE:F4","EHC-15","C8:03:F5:33:B0:D0","821363","414573","406790","7677","7533","-84","11","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:46"
"Galaxy-A16","Unknown","10.20.1.185/::","9E:FD:5B:53:FF:AD","EHC-15","20:58:69:0C:77:30","2231007","150325","2080682","78","1087","-79","16","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:42:44"
"LAPTOP-UMP08K4C","Windows (Mobile) 8/8.1/10","10.40.0.78/::","A0:02:A5:B7:DA:C2","EHC-15","84:23:88:1E:4B:A0","1053278359","34585425","1018692934","4992","147039","-68","21","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:18:45"
"HUAWEI_Y9_Prime_2019-49df","Android","10.100.5.95/::","A0:D8:07:76:86:41","EHC-15","70:CA:97:25:BE:A0","94381108","8797972","85583136","234","2282","-57","38","g","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:49:13"
"iPhone","Unknown","10.30.1.239/::","A2:09:45:8E:1D:E5","EHC-15","20:58:69:0C:75:20","326","28","298","0","0","-78","17","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:55"
"Redmi-12C","Unknown","10.80.1.138/::","A2:10:92:45:D6:9B","EHC-15","C8:03:F5:33:C5:A0","295767745","31031899","264735846","15873","135414","-62","34","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:42:32"
"Redmi-A2","Unknown","10.30.0.10/::","A2:20:47:DD:F3:D5","EHC-15","C8:03:F5:34:1B:40","61565945","2249178","59316767","7836","206678","-72","23","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:58"
"Infinix-SMART-6-HD","Unknown","10.80.0.27/::","A2:23:E3:99:AE:B8","EHC-15","C8:03:F5:33:C2:D0","83906449","11691084","72215365","489","3024","-64","32","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:36:26"
"Galaxy-A34-5G","Unknown","10.60.7.145/::","A2:27:CA:AF:61:EA","EHC-15","20:58:69:2E:CB:20","660273102","34284035","625989067","1042","19043","-80","21","a/n/ac","60","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:05:35"
"iPad","Unknown","10.30.1.188/::","A2:2D:DD:1C:B8:FA","EHC-15","20:58:69:0C:97:A0","1027899","83437","944462","474","5366","-91","9","N/A","30","120","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:04"
"snfwrt","Unknown","10.100.6.198/::","A2:3E:6B:06:6A:33","EHC-15","70:CA:97:25:C1:A0","88358308","3893719","84464589","2320","50336","-72","29","a/n/ac","100","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:40:05"
"Galaxy-Tab-A7-Lite","Unknown","10.20.1.193/::","A2:3E:C2:6B:CB:FC","EHC-15","8C:FE:74:00:D5:F0","5569071","867384","4701687","336","1821","-85","6","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:29:43"
"Redmi-12-5G","Unknown","10.100.7.254/::","A2:47:17:86:CA:EF","EHC-15","C8:03:F5:39:C4:50","329845465","146890311","182955154","5776","7194","-71","29","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:56:51"
"Galaxy-A54-5G","Unknown","10.30.6.68/::","A2:48:E3:27:42:E3","EHC-15","C8:03:F5:39:DE:90","179491","49985","129506","344","893","-70","24","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:57"
"","Unknown","10.100.2.233/::","A2:4E:91:01:63:C8","EHC-15","C8:03:F5:39:C4:50","807858085","25138993","782719092","6807","211946","-83","17","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:12:38"
"Galaxy-A16","Unknown","10.60.5.77/::","A2:50:62:D6:EF:E2","EHC-15","C8:03:F5:34:1A:D0","849026","331120","517906","211","331","-86","10","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:49:01"
"F-k","Unknown","10.100.7.150/::","A2:61:30:A3:F5:EE","EHC-15","20:58:69:0C:6D:B0","1982930263","110891969","1872038294","3518","59393","-66","30","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:25:22"
"iPhone","Unknown","10.80.2.80/::","A2:6F:80:8A:B5:39","EHC-15","84:23:88:1E:4B:40","572873226","165283316","407589910","79196","195299","-65","25","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:40:59"
"Galaxy-A02","Unknown","10.90.3.39/::","A2:7D:07:69:73:8C","EHC-15","B4:79:C8:10:E3:30","10877358","2584624","8292734","2504","8035","-70","25","N/A","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:48"
"iPhone","Unknown","10.50.0.41/::","A2:80:46:EA:0B:07","EHC-15","B4:79:C8:10:D2:40","238402434","14847779","223554655","3269","49230","-76","23","a/n/ac","50","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:01:00"
"A24-alkhas-b-hady","Unknown","10.60.5.55/::","A2:81:5C:C9:07:AA","EHC-15","C8:03:F5:14:C4:E0","4573603432","231131859","4342471573","7977","149874","-65","30","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 00:07:49"
"iPhone","Unknown","10.30.0.220/::","A2:81:BE:C1:94:A1","EHC-15","C8:03:F5:33:AC:20","1457","28","1429","0","0","-86","16","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:20"
"Galaxy-A35-5G","Unknown","10.90.6.219/::","A2:99:79:B8:32:B4","EHC-15","20:58:69:0C:7C:10","74789978","3693543","71096435","212","4087","-81","15","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:25:21"
"M2003J15SC","Unknown","10.60.7.220/::","A2:99:D7:FD:EE:E1","EHC-15","C8:03:F5:14:D3:A0","1738659","724785","1013874","1643","2299","-68","29","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:16"
"Galaxy-A24","Unknown","10.100.2.39/::","A2:9F:12:6B:E0:D5","EHC-15","70:CA:97:25:BE:A0","1537626139","447610523","1090015616","22088","53790","-73","22","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 19:18:09"
"V2111","Unknown","10.80.2.152/::","A2:B3:EC:73:02:52","EHC-15","84:23:88:1E:4B:40","1253912512","38720938","1215191574","695","21833","-64","29","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:27:27"
"Watch","Unknown","10.100.5.30/::","A2:C8:B3:35:E7:D1","EHC-15","70:CA:97:25:BE:60","3824225","7180","3817045","4","2187","-64","31","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:45:31"
"iPhone","Unknown","10.90.7.252/::","A2:CC:03:5F:89:01","EHC-15","B4:79:C8:10:D8:80","8331969","345019","7986950","9583","221859","-92","10","a/n/ac","90","136","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:06:22"
"Galaxy-A03s","Unknown","10.80.1.238/::","A2:DB:EF:5B:0F:47","EHC-15","70:CA:97:25:BF:50","16540670","874304","15666366","667","11968","-62","36","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:20:02"
"S24-Ultra-sm3h","Unknown","10.70.4.18/::","A2:DE:FA:57:8E:A6","EHC-15","20:58:69:0C:7D:90","1081375140","84017583","997357557","2339","27772","-72","27","a/n/ac","70","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:14:43"
"Galaxy-Tab-A9","Unknown","10.20.0.15/::","A2:DF:2C:EF:14:98","EHC-15","C8:03:F5:34:4E:F0","333034","85916","247118","54","158","-91","9","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:45:31"
"Redmi-12-5G","Unknown","10.100.6.134/::","A2:E8:BF:F0:B1:4D","EHC-15","C8:03:F5:39:C4:50","209956208","24444593","185511615","0","0","-71","29","N/A","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:38:03"
"iPhone","Unknown","10.100.3.157/::","A2:EB:CC:07:97:41","EHC-15","20:58:69:0C:7A:40","87389","56","87333","0","0","-95","6","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:35"
"V2346","Unknown","10.80.0.251/::","A2:EF:E1:95:D8:E5","EHC-15","C8:03:F5:33:C5:A0","974713","38608","936105","25","621","-86","10","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:50:49"
"OPPO-Reno13-F-5G","Unknown","10.40.4.164/::","A2:FF:C0:3B:DE:73","EHC-15","84:23:88:1E:4B:A0","19704352","633839","19070513","578","17400","-64","25","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:55:57"
"RedmiNote8Pro-RedmiN","Android","10.40.0.143/::","A4:45:19:0D:1B:61","EHC-15","84:23:88:1E:4D:C0","70118383","5104375","65014008","2080","26503","-71","18","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:33:32"
"RedmiNote8-RedmiNote","Android","10.60.2.80/::","A4:4B:D5:56:44:4E","EHC-15","C8:03:F5:14:D3:A0","37749","22287","15462","93","64","-92","9","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 18:39:33"
"RedmiNote8-Redmi","Android","10.50.1.93/::","A4:4B:D5:5C:94:21","EHC-15","B4:79:C8:10:FA:A0","14155327","1764804","12390523","41","289","-67","29","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:21:15"
