"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"Galaxy-A34-5G","Unknown","10.60.7.111/::","A2:27:CA:AF:61:EA","EHC-15","20:58:69:2E:CB:20","497032397","19789072","477243325","404","9763","-80","21","a/n/ac","60","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 21:23:21"
"Galaxy-Tab-A7-Lite","Unknown","10.20.1.164/::","A2:3E:C2:6B:CB:FC","EHC-15","8C:FE:74:00:D5:F0","12398415","835298","11563117","11442","158398","-89","11","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:57:36"
"Redmi-12-5G","Unknown","10.100.7.254/::","A2:47:17:86:CA:EF","EHC-15","C8:03:F5:39:C4:50","641996837","273701418","368295419","62488","84085","-62","38","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:44:59"
"Galaxy-A54-5G","Unknown","10.90.7.232/::","A2:4E:27:88:69:CB","EHC-15","B4:79:C8:10:DE:10","1537561","341288","1196273","611","2143","-80","16","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:47:47"
"Galaxy-A16","Unknown","10.60.1.49/::","A2:50:62:D6:EF:E2","EHC-15","C8:03:F5:34:1A:D0","1420493","7637","1412856","28","5271","-90","11","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:50"
"F-k","Unknown","10.100.0.213/::","A2:61:30:A3:F5:EE","EHC-15","20:58:69:0C:6D:B0","1548789306","96357661","1452431645","2894","43623","-63","33","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:43:45"
"iPhone","Unknown","10.80.0.148/::","A2:6F:80:8A:B5:39","EHC-15","84:23:88:1E:4B:40","767823","77910","689913","301","2674","-69","21","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:59"
"Galaxy-A02","Unknown","10.90.3.233/::","A2:7D:07:69:73:8C","EHC-15","8C:FE:74:04:4D:30","9503363","15466","9487897","1","1102","-70","22","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:34:30"
"Redmi-A5","Unknown","10.90.4.180/::","A2:7E:27:8D:C1:53","EHC-15","8C:FE:74:04:4D:30","37303779","5603014","31700765","985","5577","-78","14","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:23:08"
"iPhone","Unknown","10.50.0.41/::","A2:80:46:EA:0B:07","EHC-15","B4:79:C8:10:D2:40","4112254","241098","3871156","126","2027","-79","20","a/n/ac","50","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:26:52"
"A24-alkhas-b-hady","Unknown","10.60.3.128/::","A2:81:5C:C9:07:AA","EHC-15","C8:03:F5:14:C4:E0","59553996","3837309","55716687","814","11824","-76","25","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:36:18"
"iPhone","Unknown","10.30.3.224/::","A2:81:BE:C1:94:A1","EHC-15","C8:03:F5:33:AC:20","6711619","291677","6419942","13258","291815","-88","13","N/A","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:37"
"M2003J15SC","Unknown","10.60.3.32/::","A2:99:D7:FD:EE:E1","EHC-15","C8:03:F5:14:D3:A0","594391431","26895168","567496263","1271","26825","-73","27","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:06:01"
"Galaxy-A24","Unknown","10.100.2.39/::","A2:9F:12:6B:E0:D5","EHC-15","70:CA:97:25:BE:A0","141968","49071","92897","30","57","-74","22","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:32:15"
"Galaxy-S24-Ultra","Unknown","10.40.3.196/::","A2:9F:3F:FB:D6:5A","EHC-15","C8:03:F5:33:A7:90","239229497","12616017","226613480","778","13975","-71","28","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:12:06"
"V2111","Unknown","10.80.2.152/::","A2:B3:EC:73:02:52","EHC-15","84:23:88:1E:4B:40","480179761","21047733","459132028","400","8737","-66","27","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:22:30"
"iPhone","Unknown","10.40.5.29/::","A2:CC:03:5F:89:01","EHC-15","C8:03:F5:33:A0:60","71629432","2428752","69200680","4956","141225","-69","37","N/A","40","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:59"
"Galaxy-A03s","Unknown","10.100.2.227/::","A2:DB:EF:5B:0F:47","EHC-15","20:58:69:0C:6C:40","1098016","20632","1077384","45","2394","-85","10","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:43"
"S24-Ultra-sm3h","Unknown","10.70.3.145/::","A2:DE:FA:57:8E:A6","EHC-15","20:58:69:0C:7D:90","54942830","5379588","49563242","1040","9586","-73","27","a/n/ac","70","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:32:30"
"Galaxy-A23","Unknown","10.40.5.80/::","A2:E1:A7:4F:9F:50","EHC-15","84:23:88:1E:4C:C0","1885964","170972","1714992","650","6520","-69","24","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:54:51"
"Redmi-12-5G","Unknown","10.100.6.134/::","A2:E8:BF:F0:B1:4D","EHC-15","C8:03:F5:39:C4:50","1467610","630384","837226","86","114","-59","38","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:56:37"
"iPhone","Unknown","10.100.0.175/::","A2:EB:CC:07:97:41","EHC-15","20:58:69:0C:7A:40","14187948","639473","13548475","9544","202216","-95","6","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:33"
"iPhone","Unknown","10.90.1.130/::","A2:ED:C7:95:6C:42","EHC-15","B4:79:C8:10:DE:10","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:30"
"V2346","Unknown","10.80.1.145/::","A2:EF:E1:95:D8:E5","EHC-15","C8:03:F5:33:DE:60","7938","5148","2790","40","22","-66","30","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:41:17"
"iPhone","Unknown","10.60.4.36/::","A2:FB:65:52:FA:4D","EHC-15","C8:03:F5:33:BB:C0","4949","2279","2670","8","9","-64","33","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:47"
"OPPO-Reno13-F-5G","Unknown","10.40.7.153/::","A2:FF:C0:3B:DE:73","EHC-15","84:23:88:1E:4B:A0","89623132","6735537","82887595","387","4768","-67","25","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:09:29"
"Galaxy-J7-Core","Android","10.30.4.186/::","A4:07:B6:68:F6:35","EHC-15","20:58:69:0C:A4:A0","187586554","8929125","178657429","574","11499","-72","22","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:41:49"
"RedmiNote8Pro-RedmiN","Android","10.40.4.56/::","A4:45:19:0D:1B:61","EHC-15","84:23:88:1E:4D:C0","255905579","16510297","239395282","5752","83412","-64","25","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:11:34"
"Redmi-Note-8","Unknown","10.100.5.91/::","A4:4B:D5:41:E1:3C","EHC-15","70:CA:97:25:A0:20","17630292","8754291","8876001","745","756","-87","9","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:17:29"
"RedmiNote8-RedmiNote","Android","10.60.2.80/::","A4:4B:D5:56:44:4E","EHC-15","C8:03:F5:14:D3:A0","1648695","746746","901949","19","23","-66","31","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 00:06:46"
"RedmiNote8-Redmi","Android","10.50.1.93/::","A4:4B:D5:5C:94:21","EHC-15","B4:79:C8:10:FA:A0","117763","16580","101183","376","2299","-88","12","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:15"
"Redmi-Note-8","Unknown","10.60.6.232/::","A4:4B:D5:66:1E:67","EHC-15","20:58:69:22:90:60","7043633","10876","7032757","8","5311","-71","24","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:36:45"
"RedmiNote8Pro-RedmiN","Android","10.40.6.243/::","A4:4B:D5:BB:94:0A","EHC-15","B4:79:C8:15:72:30","","","","","","","","N/A","40","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:58:35"
"","Unknown","10.30.3.209/::","A4:4B:D5:F0:D7:D4","EHC-15","C8:03:F5:33:A5:00","20648220","261577","20386643","39","3078","-83","15","a/n/ac","30","153","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:07:06"
"Redmi-Note-8","Unknown","10.100.1.244/::","A4:4B:D5:F2:07:7D","EHC-15","20:58:69:0C:7A:B0","171725687","19372746","152352941","4961","39014","-83","13","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:52:35"
"Redmi-Note-8","Unknown","10.40.3.41/::","A4:4B:D5:F2:2D:1B","EHC-15","84:23:88:1E:49:E0","34961426","6052856","28908570","104","500","-70","23","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:56:11"
"iPhone","Unknown","10.90.5.137/::","A4:F8:41:B0:53:F4","EHC-15","20:58:69:0C:98:40","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:58:07"
"AbdelazzsiPhone","Unknown","10.50.3.31/::","A4:F8:41:B2:7F:E6","EHC-15","B4:79:C8:10:F5:F0","101249077","6627604","94621473","2829","40401","-76","30","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:19:46"
"iPhone","Unknown","10.40.4.159/::","A4:F8:41:F2:01:83","EHC-15","84:23:88:1E:49:00","103707470","3453476","100253994","7778","225797","-63","27","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:57"
"A15-alkhas-b-tghryd","Unknown","10.40.4.214/::","A6:07:4E:0A:73:25","EHC-15","84:23:88:1E:49:20","12421082","1977160","10443922","2149","11352","-65","27","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:44:15"
"RAKFH-s-A32","Unknown","10.50.2.4/::","A6:13:F3:84:43:CD","EHC-15","B4:79:C8:10:C5:20","2796672","836588","1960084","60","141","-56","39","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:08:32"
"Mishkat-s-S20-FE","Unknown","10.100.4.224/::","A6:1A:E6:B8:7E:E2","EHC-15","20:58:69:0C:A9:80","482757219","24570285","458186934","703","13119","-78","26","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:16:13"
"iPhone","Unknown","10.100.1.110/::","A6:1D:00:77:B9:ED","EHC-15","20:58:69:0C:A1:E0","113502","25822","87680","131","447","-51","56","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:55:48"
"A55-alkhas-b-BAYAN","Unknown","10.60.7.153/::","A6:39:15:41:EC:4C","EHC-15","C8:03:F5:34:1A:D0","127150909","1711524","125439385","0","0","-81","20","N/A","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:47:35"
"A55-alkhas-b-Hala","Unknown","10.40.2.122/::","A6:3D:60:98:C7:94","EHC-15","B4:79:C8:10:D7:A0","1179845","17774","1162071","57","3760","-88","12","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:03:49"
"Galaxy-Tab-A9","Unknown","10.100.6.101/::","A6:3D:FD:E2:BB:BB","EHC-15","20:58:69:0C:7A:B0","7245744","2443422","4802322","368","723","-80","16","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:05:00"
"Redmi-13C","Unknown","10.40.6.246/::","A6:4C:5D:93:45:0F","EHC-15","84:23:88:1E:47:D0","100816822","12309752","88507070","265","1906","-79","11","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:05:36"
"A55-alkhas-b-Mahmoud","Unknown","10.50.7.247/::","A6:4E:FA:A4:73:58","EHC-15","B4:79:C8:10:DB:D0","228242762","9428860","218813902","1503","34887","-66","28","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:14:18"
"Redmi-Note-11S","Unknown","10.30.6.193/::","A6:4F:81:36:82:D2","EHC-15","C8:03:F5:33:BB:60","133473176","5995806","127477370","8627","183420","-85","11","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:46:01"
"Redmi-12","Unknown","10.100.6.100/::","A6:50:17:D0:45:8B","EHC-15","20:58:69:0C:6A:F0","3385141","595136","2790005","429","2012","-75","20","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:33:05"
"Galaxy-A24","Unknown","10.40.0.188/::","A6:5C:B4:B4:6A:0A","EHC-15","84:23:88:1E:46:50","10498978","1586995","8911983","54","306","-81","9","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:54:05"
"A23-alkhas-b-mhmd","Unknown","10.30.3.239/::","A6:5F:6E:8C:AB:67","EHC-15","C8:03:F5:33:AC:20","994498140","20992349","973505791","362","16792","-74","27","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:39:20"
"S24-Ultra-alkhas-b-wedad","Unknown","10.20.0.142/::","A6:64:00:52:F7:D9","EHC-15","8C:FE:74:00:D5:F0","412576353","24572498","388003855","24329","384162","-78","17","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:45:03"
"iPad","Unknown","10.80.7.241/::","A6:64:4B:0D:69:C8","EHC-15","84:23:88:1E:4A:A0","10188862","2031373","8157489","9909","39792","-73","16","N/A","80","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:25"
"iPhone","Unknown","10.30.6.43/::","A6:6C:56:50:F1:D5","EHC-15","C8:03:F5:33:9C:60","","","","","","","","N/A","30","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:58:48"
"","Unknown","10.30.2.88/::","A6:6E:27:6C:B5:EE","EHC-15","B4:79:C8:10:F5:D0","","","","","","","","N/A","30","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:21"
"Galaxy-S24-Ultra","Unknown","10.30.5.88/::","A6:71:F0:D4:61:9A","EHC-15","C8:03:F5:33:E5:D0","9620052","558117","9061935","55811","906193","-91","9","N/A","30","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:39"
"Redmi-13C","Unknown","10.20.0.196/::","A6:7E:A4:7A:83:73","EHC-15","20:58:69:0C:8B:F0","25835267","3419125","22416142","149","978","-90","15","a/n/ac","20","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:35:24"
"Redmi-Note-10","Unknown","10.90.1.60/::","A6:80:61:89:72:7E","EHC-15","B4:79:C8:10:D4:A0","8259519","2971291","5288228","182","325","-76","20","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:27:29"
"iPhone","Unknown","10.50.2.146/::","A6:87:7E:46:1E:E2","EHC-15","84:23:88:1E:3E:F0","0","0","0","0","0","-73","16","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:42"
"Galaxy-S23-FE","Unknown","10.60.6.51/::","A6:8E:22:69:13:39","EHC-15","C8:03:F5:14:C4:E0","2814260326","149166764","2665093562","3815","68166","-66","29","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 00:06:52"
"Galaxy-S25-Ultra","Unknown","10.50.3.178/::","A6:8F:87:4F:B5:11","EHC-15","84:23:88:1E:3F:A0","0","0","0","0","0","0","0","a/n/ac","50","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:57:02"
"adnanomar","Unknown","10.70.4.59/::","A6:96:30:21:77:CD","EHC-15","C8:03:F5:38:6E:60","173288","76499","96789","29","37","-73","21","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:16:59"
"S25-Ultra-alkhas-b-s","Unknown","10.90.0.249/::","A6:9A:BF:A7:45:0B","EHC-15","B4:79:C8:10:EA:10","40224683","5205250","35019433","272","1835","-71","24","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:38:56"
"Galaxy-A16-5G","Unknown","10.100.2.84/::","A6:9F:87:33:62:0E","EHC-15","20:58:69:0C:8D:B0","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:42"
"iPhone","Unknown","10.60.4.235/::","A6:A3:61:07:0C:17","EHC-15","20:58:69:0C:73:50","109303386","46664985","62638401","5995","8048","-72","31","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:39:51"
"iPhone","Unknown","10.90.0.28/::","A6:A4:C5:61:A7:A8","EHC-15","B4:79:C8:10:E0:B0","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:27"
"iPhone","Unknown","10.50.2.135/::","A6:A6:61:6D:8C:A8","EHC-15","84:23:88:1E:3E:F0","302145","108279","193866","190","341","-59","30","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:25"
"A73-alkhas-b-Lamia","Unknown","10.60.6.122/::","A6:CC:77:24:A7:9F","EHC-15","C8:03:F5:33:AE:A0","216","132","84","33","21","-85","15","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:17"
"M2004J19C","Unknown","10.60.1.217/::","A6:CF:13:19:6D:DA","EHC-15","8C:FE:74:04:24:10","40443991","999316","39444675","143","5651","-90","10","a/n/ac","60","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:03:20"
"A55-alkhas-b-mhmwd","Unknown","10.60.3.145/::","A6:FE:72:A5:8E:02","EHC-15","C8:03:F5:14:D5:40","909498773","47513760","861985013","1458","26468","-84","16","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:33:14"
"","Playstation 2","10.40.6.169/::","A8:6B:AD:C2:F8:AF","EHC-15","84:23:88:1E:46:50","9630718675","238342802","9392375873","1619","63809","-80","10","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 18:06:01"
"HUAWEI_Mate_20_lite-9016b","Android","10.30.3.74/::","A8:7D:12:C9:4C:92","EHC-15","20:58:69:0C:6B:D0","95647705","4218832","91428873","273","5928","-84","9","g","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:40:37"
"alAiralhasbkoki","Unknown","10.30.7.141/::","A8:8F:D9:56:44:B8","EHC-15","C8:03:F5:33:B0:A0","25223110","474050","24749060","23","1201","-91","9","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:15:15"
"LAPTOP-OUICS05K","Windows (Mobile) 8/8.1/10","10.40.1.237/::","A8:E2:91:45:11:6C","EHC-15","B4:79:C8:10:D3:D0","302632991","25657039","276975952","251","2717","-82","21","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 06:41:04"
"Galaxy-S24-Ultra","Unknown","10.40.2.100/::","AA:05:82:4D:D5:1A","EHC-15","B4:79:C8:10:E0:D0","44838771","1072667","43766104","68","2815","-70","31","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:38:35"
"A16-alkhas-b-hd","Unknown","10.20.1.28/::","AA:09:AD:73:8A:56","EHC-15","8C:FE:74:00:D5:F0","13737156","2225877","11511279","72","374","-69","31","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:26:36"
"A35-alkhas-b-mhmd","Unknown","10.40.6.63/::","AA:0E:15:93:C7:B3","EHC-15","B4:79:C8:10:F6:00","4678117","648413","4029704","2051","12752","-86","11","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:48:32"
"M2007J22G","Unknown","10.60.5.228/::","AA:15:8B:0B:EB:30","EHC-15","B4:79:C8:10:D7:00","80994","9987","71007","587","4176","-92","15","a/n/ac","60","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:36:17"
"Redmi-12","Unknown","10.30.0.184/::","AA:23:47:47:27:F3","EHC-15","C8:03:F5:33:B3:F0","52747566","94276","52653290","4","2398","-81","19","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:53:38"
"Galaxy-M139","Unknown","10.40.3.82/::","AA:2C:61:8E:CB:DD","EHC-15","C8:03:F5:34:4D:40","15801","7982","7819","1","1","-74","21","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:38:39"
"Redmi-Note-14","Unknown","10.100.7.47/::","AA:2C:CE:9A:5D:E3","EHC-15","70:CA:97:25:C0:20","155981609","51424011","104557598","13760","27979","-67","28","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:57:14"
"Galaxy-S24-Ultra","Unknown","10.30.4.248/::","AA:39:79:2C:E8:BC","EHC-15","C8:03:F5:33:A9:D0","1728507430","89466479","1639040951","1980","36282","-86","14","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:24:42"
"Galaxy-A33-5G","Unknown","10.100.0.77/::","AA:39:7A:FD:CA:61","EHC-15","20:58:69:0C:86:C0","13837594","513941","13323653","128","3335","-92","8","a/n/ac","100","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:53:15"
"TECNO-SPARK-Go-2024","Unknown","10.50.1.4/::","AA:3D:7C:73:86:C8","EHC-15","B4:79:C8:10:FA:A0","631145648","161911698","469233950","4614","13372","-56","39","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:13:43"
"A32-alkhas-b-Mofida","Unknown","10.50.2.95/::","AA:44:21:EF:BF:91","EHC-15","B4:79:C8:10:DC:00","3362840","394648","2968192","270","2031","-76","24","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:34:25"
"Redmi-Note-13","Unknown","10.30.4.211/::","AA:58:C4:5B:DE:AE","EHC-15","C8:03:F5:33:A9:00","24802","8600","16202","13","25","-66","30","N/A","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:33"
"Galaxy-S24-Ultra","Unknown","10.70.6.247/::","AA:84:19:ED:9C:88","EHC-15","C8:03:F5:39:E4:80","104","104","0","0","0","-89","7","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:37"
"A05s-alkhas-b-mhmd","Unknown","10.60.3.118/::","AA:8A:8A:8C:7C:DD","EHC-15","C8:03:F5:14:EA:D0","11959519","3508844","8450675","68","165","-76","21","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 01:53:32"
"A16-alkhas-b-Ehmidan","Unknown","10.90.2.143/::","AA:97:FA:CC:ED:60","EHC-15","B4:79:C8:10:C3:F0","25052162","1393443","23658719","247","4194","-76","21","N/A","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:50"
"Galaxy-A25-5G","Unknown","10.40.0.156/::","AA:98:F4:92:30:A6","EHC-15","C8:03:F5:33:C7:C0","23102422","765322","22337100","99","2906","-96","6","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:16:52"
"Redmi-13C-5G","Unknown","10.80.7.72/::","AA:99:08:31:05:7F","EHC-15","70:CA:97:25:BD:80","98702613","3717241","94985372","5379","137460","-88","13","a/n/ac","80","149","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:13:14"
"iPhone","Unknown","10.50.2.159/::","AA:9E:A5:B6:99:7D","EHC-15","B4:79:C8:10:F0:50","288085912","13577699","274508213","8029","162334","-71","29","a/n/ac","50","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:45"
"Galaxy-Tab-A9","Unknown","10.90.3.216/::","AA:9F:31:4F:AF:C9","EHC-15","8C:FE:74:04:2D:40","156367588","51479325","104888263","39207","79884","-80","16","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:41"
"Abu-s-M12","Unknown","10.20.1.30/::","AA:A9:A7:66:10:2C","EHC-15","8C:FE:74:00:DC:E0","4504104","1551603","2952501","94","180","-75","19","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:24:43"
"Odongo-s-A10s","Unknown","10.80.6.246/::","AA:B5:89:A3:B8:C6","EHC-15","20:58:69:0C:86:E0","661926834","36017519","625909315","2553","44371","-52","44","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:02:15"
