"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"Redmi-Note-12","Unknown","10.20.1.109/::","72:FE:6D:C4:D4:74","EHC-15","C8:03:F5:33:AC:B0","21385182","1518538","19866644","83","1090","-85","15","a/n/ac","20","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:04:50"
"M2101K6G","Unknown","10.70.2.41/::","74:15:75:ED:D0:0F","EHC-15","20:58:69:0C:72:80","254953676","12187265","242766411","246","4903","-74","26","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 20:46:39"
"Monmon","Unknown","10.90.3.74/::","74:CC:40:96:19:55","EHC-15","8C:FE:74:04:4D:30","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/08 10:33:47"
"User1","Windows (Mobile) 8/8.1/10","10.50.7.174/::","74:DF:BF:88:56:45","EHC-15","C8:03:F5:33:EA:E0","3058839","1363066","1695773","26","33","-65","30","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 20:25:33"
"","Unknown","10.60.0.48/::","74:F2:FA:88:B0:01","EHC-15","8C:FE:74:04:24:10","20429508","5698744","14730764","0","0","-71","26","N/A","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:24:27"
"","Unknown","10.40.3.4/::","74:F2:FA:8D:4C:79","EHC-15","20:58:69:0C:71:B0","58892489","4635008","54257481","1236","14480","-39","57","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:29:59"
"Galaxy-A15-5G","Unknown","10.90.3.13/::","76:0E:23:6B:7B:C2","EHC-15","B4:79:C8:10:E4:A0","4335082","417692","3917390","641","6017","-79","20","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:17:10"
"Eyad-Alaa","Unknown","10.60.7.7/::","76:37:0A:B9:79:4E","EHC-15","B4:79:C8:10:C6:70","339117372","19961843","319155529","6904","110396","-82","13","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:54:26"
"iPhone","Unknown","10.60.1.116/::","76:40:40:53:D2:D5","EHC-15","C8:03:F5:33:B1:00","597210","17884","579326","293","9497","-96","7","N/A","60","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:29"
"PAD10-PRO","Unknown","10.100.0.19/::","76:45:18:77:0E:9A","EHC-15","20:58:69:0C:AA:D0","3504512","924456","2580056","45","128","-85","14","a/n/ac","100","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:58:25"
"Mac","Unknown","10.30.4.124/::","76:4B:56:3A:98:F3","EHC-15","C8:03:F5:33:BB:60","0","0","0","0","0","-94","6","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:54:04"
"M2003J15SC","Unknown","10.90.1.255/::","76:4B:9E:AE:53:47","EHC-15","B4:79:C8:10:E4:A0","4745067","312379","4432688","300","4262","-78","21","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:42:10"
"Redmi-Note-10","Unknown","10.80.7.110/::","76:55:ED:67:E9:75","EHC-15","C8:03:F5:33:B8:60","","","","","","","","N/A","80","","N/A","Standard+Open","AUTHORIZED","","2025/07/08 10:32:54"
"Galaxy-A15","Unknown","10.40.5.228/::","76:58:DB:AF:1D:55","EHC-15","84:23:88:1E:4C:C0","5584057","982562","4601495","55","260","-76","17","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:34:03"
"gift-s-A54","Unknown","10.40.1.90/::","76:59:31:EC:74:76","EHC-15","20:58:69:0C:71:60","779898748","32083875","747814873","2770","64583","-67","39","a/n/ac","40","120","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:20:21"
"iPhone","Unknown","10.20.0.132/::","76:5A:72:92:40:95","EHC-15","20:58:69:0C:7A:70","","","","","","","","N/A","20","","N/A","Standard+Open","AUTHORIZED","","2025/07/08 10:34:07"
"Redmi-Note-12","Unknown","10.50.6.157/::","76:5E:32:48:D1:0F","EHC-15","B4:79:C8:10:DC:70","157803767","19786384","138017383","593","4140","-69","26","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 01:16:07"
"A14-alkhas-b-Muzan","Unknown","10.100.2.106/::","76:5F:13:AB:63:71","EHC-15","20:58:69:0C:6C:00","177004","107120","69884","225","146","-71","23","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:20:55"
"Galaxy-A25-5G","Unknown","10.20.1.182/::","76:5F:B6:45:02:4C","EHC-15","20:58:69:0C:72:B0","57969549","35611429","22358120","69282","43498","-91","8","a/n/ac","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:25:31"
"Galaxy-A05s","Unknown","10.40.0.228/::","76:72:B4:35:15:D9","EHC-15","B4:79:C8:15:72:30","11187191","209280","10977911","26","1404","-80","22","a/n/ac","40","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:39:41"
"Galaxy-A32","Unknown","10.100.7.42/::","76:7E:04:59:65:07","EHC-15","20:58:69:0C:6A:F0","24621273","1328394","23292879","128","2261","-72","23","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:24:22"
"Galaxy-S24-Ultra","Unknown","10.60.1.240/::","76:83:A1:98:0E:EA","EHC-15","84:23:88:1E:4B:60","708262464","16644058","691618406","590","24527","-79","10","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:43:41"
"Galaxy-S24-Ultra","Unknown","10.40.3.246/::","76:87:6A:4C:9A:4B","EHC-15","84:23:88:1E:45:F0","19292874","6756903","12535971","34473","63959","-70","20","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:28:35"
"V2036","Unknown","10.70.1.249/::","76:94:34:7B:F6:0E","EHC-15","C8:03:F5:33:AC:80","277543","23617","253926","97","1049","-91","3","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:27:33"
"HONOR-Pad-X8a","Unknown","10.100.4.145/::","76:9C:C2:84:29:C5","EHC-15","20:58:69:0C:86:70","1260420","1748","1258672","4","2886","-79","21","a/n/ac","100","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:26:24"
"Galaxy-Tab-A9","Unknown","10.40.1.104/::","76:A8:03:38:B6:69","EHC-15","84:23:88:1E:45:D0","294494466","5330259","289164207","76","4123","-84","6","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 15:03:26"
"OPPO-A17k","Unknown","10.80.3.176/::","76:AC:35:38:F1:85","EHC-15","70:CA:97:25:BD:40","19021145","1312388","17708757","158","2143","-86","21","a/n/ac","80","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:15:06"
"Suzan-s-A34","Unknown","10.60.0.253/::","76:BD:6E:8A:F0:54","EHC-15","B4:79:C8:11:0A:F0","24941480","849176","24092304","101","2872","-75","20","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:13:48"
"Galaxy-Tab-A9-5G","Unknown","10.40.7.246/::","76:C1:5B:75:6E:06","EHC-15","84:23:88:1E:45:F0","47525509","1177977","46347532","101","4004","-77","13","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:19:10"
"Galaxy-A05s","Unknown","10.100.3.74/::","76:C1:B9:8E:33:00","EHC-15","B4:79:C8:10:D0:00","4893455","1088748","3804707","1857","6492","-75","20","N/A","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:17:21"
"OPPO-A17","Unknown","10.80.5.156/::","76:D3:5C:26:F7:99","EHC-15","C8:03:F5:33:C4:D0","629881268","253831423","376049845","8644","12806","-66","27","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:20:19"
"Galaxy-A05","Unknown","10.100.4.213/::","76:D3:AF:B5:E0:09","EHC-15","20:58:69:0C:B3:10","2171566","710100","1461466","214","441","-67","28","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:39:02"
"","Unknown","10.30.5.3/::","76:D9:38:3C:16:7C","EHC-15","C8:03:F5:33:B0:A0","0","0","0","0","0","0","0","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:26:42"
"HONOR-X7c","Unknown","10.100.5.52/::","76:E3:B9:DC:02:34","EHC-15","20:58:69:0C:95:C0","1908574","271922","1636652","154","927","-68","27","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:04:01"
"Galaxy-A55-5G","Unknown","10.40.7.140/::","76:E6:57:29:82:AB","EHC-15","C8:03:F5:33:E1:E0","2688822","865845","1822977","25","53","-68","28","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 01:04:53"
"Galaxy-A14","Unknown","10.40.4.10/::","76:F2:BB:D7:E5:AF","EHC-15","C8:03:F5:38:66:60","468473","123174","345299","496","1392","-88","7","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:16:37"
"android-64824197c689b5da","Android","10.60.1.7/::","78:00:9E:87:2E:A2","EHC-15","20:58:69:0C:87:80","225253880","9226206","216027674","443","10388","-75","20","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:45:04"
"S25-Ultra-alkhas-b-Ashraf","Unknown","10.90.6.160/::","78:B6:FE:BA:F2:5F","EHC-15","70:CA:97:25:BD:B0","12905090","447851","12457239","1240","34507","-73","23","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:25:39"
"POCO-C40","Unknown","10.90.3.44/::","78:D8:40:BC:30:C8","EHC-15","20:58:69:0C:A3:40","0","0","0","0","0","0","0","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:29:18"
"HONOR-X7c","Unknown","10.20.0.103/::","78:E6:1C:8E:99:99","EHC-15","8C:FE:74:00:DC:E0","268089336","10312423","257776913","0","0","-73","23","N/A","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:13:18"
"Nono","Unknown","10.40.7.187/::","7A:00:9B:F4:96:DD","EHC-15","B4:79:C8:10:E1:10","16083644","508953","15574691","95","2916","-63","32","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:04:25"
"A34-alkhas-b-ahmd","Unknown","10.40.3.76/::","7A:02:4F:30:D8:2B","EHC-15","B4:79:C8:10:F2:40","53921304","2378157","51543147","189","4107","-85","15","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:31:26"
"A55-alkhas-b-Usama","Unknown","10.40.7.218/::","7A:0E:17:1C:62:A0","EHC-15","84:23:88:1E:45:D0","355142820","24115360","331027460","54436","747240","-67","23","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:24:41"
"iPhone","Unknown","10.100.1.100/::","7A:17:03:F1:2B:B7","EHC-15","20:58:69:0C:A2:D0","2191481","526663","1664818","3558","11248","-86","7","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:31:22"
"","Unknown","10.40.0.162/::","7A:1B:EF:A0:6D:A6","EHC-15","B4:79:C8:10:E1:10","","","","","","","","N/A","40","","N/A","Standard+Open","AUTHORIZED","","2025/07/08 10:33:24"
"Galaxy-A53-5G","Unknown","10.40.5.118/::","7A:21:60:5C:7B:C6","EHC-15","B4:79:C8:10:E0:D0","26668820","2976330","23692490","383","3051","-82","20","a/n/ac","40","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:56:39"
"Galaxy-S24-Ultra","Unknown","10.30.2.58/::","7A:2B:2A:A9:CD:AE","EHC-15","C8:03:F5:39:DE:90","51566531","1110611","50455920","101","4620","-65","35","a/n/ac","30","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:40:36"
"Galaxy-A04","Unknown","10.110.1.183/::","7A:2B:B0:62:23:47","EHC-15","1C:3A:60:0A:A4:90","538711","131253","407458","258","803","-90","7","a/n/ac","110","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:23:52"
"S23-Ultra-alkhas-b-rna","Unknown","10.100.3.98/::","7A:2E:C1:4F:14:72","EHC-15","20:58:69:0C:A2:E0","775","775","0","1","0","-94","0","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:21:47"
"realme-C61","Unknown","10.90.0.35/::","7A:30:6D:84:35:48","EHC-15","8C:FE:74:04:4D:30","632641052","151931928","480709124","62626","198148","-74","22","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:22:59"
"Galaxy-A21s","Unknown","10.30.7.105/::","7A:33:C6:49:61:65","EHC-15","20:58:69:0C:97:A0","21218","5848","15370","8","22","-74","21","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:22:03"
"","Unknown","10.60.1.102/::","7A:52:78:CF:F8:16","EHC-15","20:58:69:0C:73:50","2853921","319522","2534399","726","5759","-80","25","N/A","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:30:42"
"Xiaomi-12-Lite","Unknown","10.30.1.107/::","7A:54:23:6C:E9:0A","EHC-15","20:58:69:0C:A4:A0","377672957","41361606","336311351","3185","25901","-78","16","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:38:14"
"zndah-s-S25-Ultra","Unknown","10.30.6.174/::","7A:5C:B0:AC:D6:CA","EHC-15","20:58:69:0C:97:A0","41485432","3769689","37715743","346","3467","-75","20","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:32:08"
"M2101K7BI","Unknown","10.90.2.54/::","7A:67:4D:7E:E7:C9","EHC-15","B4:79:C8:10:F4:B0","20008199","2028672","17979527","324","2879","-79","16","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:47:40"
"Galaxy-A10s","Android","10.40.2.179/::","7A:6E:3A:6C:2E:64","EHC-15","84:23:88:1E:46:40","191337704","10276682","181061022","2145","37799","-80","13","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:12:19"
"Galaxy-A35-5G","Unknown","10.90.5.132/::","7A:72:0B:11:18:85","EHC-15","B4:79:C8:10:F4:80","13872808","5398126","8474682","8266","12978","-56","40","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:23:12"
"S24-Ultra-alkhas-b-Baraa","Unknown","10.20.1.232/::","7A:79:1F:EF:45:5D","EHC-15","20:58:69:0C:A3:30","4471703","322873","4148830","95","1227","-88","13","a/n/ac","20","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:37:53"
"Note20-Ultra-alkhas-b-Abo","Unknown","10.100.1.64/::","7A:7C:3E:82:F0:B9","EHC-15","20:58:69:0C:B0:80","408186043","23092137","385093906","4907","81847","-68","28","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:08:57"
"Galaxy-Tab-A9","Unknown","10.30.3.235/::","7A:7C:8C:F5:97:6B","EHC-15","C8:03:F5:33:AB:20","806314","271022","535292","5766","11389","-88","9","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:48"
"Galaxy-A15","Unknown","10.100.0.212/::","7A:88:F2:C0:1B:8E","EHC-15","20:58:69:0C:7A:40","1394714","520639","874075","46","77","-76","20","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:28:25"
"Asmaa-s-S24-Ultra","Unknown","10.40.3.145/::","7A:96:BD:FA:8F:CA","EHC-15","20:58:69:0C:73:60","66066151","2834934","63231217","1588","35423","-64","36","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:02:26"
"A54-alkhas-b-Hadi","Unknown","10.20.1.237/::","7A:B6:16:FD:9F:88","EHC-15","C8:03:F5:38:7D:C0","1299458474","31750496","1267707978","1363","54431","-79","23","a/n/ac","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:03:44"
"Galaxy-S25-Ultra","Unknown","10.90.0.205/::","7A:C0:04:84:87:7C","EHC-15","B4:79:C8:10:D4:A0","13627718","1167613","12460105","58","621","-61","34","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:59:11"
"OPPO-A3","Unknown","10.100.7.195/::","7A:C1:F2:92:48:E1","EHC-15","20:58:69:0C:8D:B0","3981367","1347878","2633489","92","180","-79","17","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:30:48"
"V2204","Unknown","10.80.7.6/::","7A:D5:82:5F:D3:91","EHC-15","C8:03:F5:33:B8:60","29196","6304","22892","0","0","-77","22","N/A","80","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:33"
"Galaxy-A33-5G","Unknown","10.90.1.116/::","7A:EB:8F:26:A9:E4","EHC-15","8C:FE:74:04:2D:40","389210","128998","260212","104","210","-77","18","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:01:32"
"A55-alkhas-b-Safaa","Unknown","10.30.1.23/::","7A:EB:DF:0E:D3:FB","EHC-15","20:58:69:0C:B0:F0","1651189930","69902831","1581287099","1652","37372","-73","22","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 22:48:32"
"Galaxy-Tab-A9","Unknown","10.60.6.13/::","7A:EB:F2:66:7F:17","EHC-15","84:23:88:1E:4B:60","36098168","5297620","30800548","376","2188","-85","4","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 03:12:27"
"Galaxy-M32","Unknown","10.60.0.168/::","7A:F9:FA:EA:54:7E","EHC-15","20:58:69:0C:72:50","1794864","71412","1723452","721","17408","-90","10","a/n/ac","60","153","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:16:52"
"M2004J19C-Redmi9","Android","10.40.2.80/::","7C:2A:DB:FC:5A:F0","EHC-15","84:23:88:1E:4D:C0","44558070","1255851","43302219","194","6694","-76","13","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:43:36"
"","Unknown","10.40.3.134/::","7C:70:DB:72:B5:0F","EHC-15","84:23:88:1E:45:E0","172846634","12219158","160627476","5969","78469","-67","23","a/n/ac","40","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:57:52"
"","Unknown","10.50.2.251/::","7C:FD:6B:7F:B9:A1","EHC-15","B4:79:C8:10:DC:70","389932055","13609292","376322763","922","25508","-85","20","a/n/ac","50","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:25:55"
"","Unknown","10.90.1.223/::","7C:FD:6B:BD:7D:D5","EHC-15","20:58:69:0C:7F:50","355886","21783","334103","211","3243","-80","19","a/n/ac","90","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:09"
"","Unknown","10.40.2.229/::","7C:FD:6B:F0:27:33","EHC-15","84:23:88:1E:4C:C0","1158179","430098","728081","108","183","-63","30","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:25:57"
"","Unknown","10.60.2.55/::","7C:FD:6B:FE:9B:15","EHC-15","B4:79:C8:10:D3:20","411253535","17553763","393699772","629","14111","-69","27","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:48:10"
"Galaxy-A25-5G","Unknown","10.40.1.105/::","7E:00:96:98:8C:D1","EHC-15","84:23:88:1E:4D:B0","3366220","330522","3035698","192","1769","-58","31","a/n/ac","40","136","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:04:09"
"Galaxy-A15","Unknown","10.20.1.224/::","7E:04:F8:8A:64:F2","EHC-15","8C:FE:74:04:4B:F0","124652","67425","57227","25","21","-85","10","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 23:11:02"
"Galaxy-Tab-A9","Unknown","10.60.1.76/::","7E:1E:E1:8F:07:E5","EHC-15","C8:03:F5:14:D3:A0","12940427","522626","12417801","19","453","-86","14","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:55:29"
"HONOR-X9b-5G","Unknown","10.20.1.122/::","7E:3A:6A:5A:C6:EA","EHC-15","20:58:69:0C:A4:D0","34666881","1844088","32822793","594","10577","-68","26","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:40:00"
"Redmi-Note-13-Pro-5G","Unknown","10.60.1.59/::","7E:3D:AB:ED:6D:89","EHC-15","B4:79:C8:10:DC:20","35501786","1816644","33685142","3520","65281","-96","10","a/n/ac","60","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:25:15"
"iPhone","Unknown","10.100.3.102/::","7E:4F:F4:49:A5:C0","EHC-15","20:58:69:0C:A9:F0","5156125","270805","4885320","6297","113612","-87","13","N/A","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:33:57"
"V2109","Unknown","10.80.5.49/::","7E:68:AF:C8:2E:92","EHC-15","C8:03:F5:33:C2:30","292014832","15019194","276995638","491","9071","-82","19","a/n/ac","80","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:03:42"
"ZAIN-ALDIN-ABU-ALI","Unknown","10.60.2.203/::","7E:69:2C:E8:05:A7","EHC-15","20:58:69:0C:81:B0","83530573","8025987","75504586","256","2416","-81","16","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 01:36:57"
"iPhone","Unknown","10.30.3.53/::","7E:6A:88:C1:03:31","EHC-15","C8:03:F5:33:BD:30","1973406","117884","1855522","830","13067","-80","19","a/n/ac","30","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:29:18"
"OnePlus-Nord-CE-3-Lite-5G","Unknown","10.100.7.123/::","7E:79:9C:B5:9D:E4","EHC-15","84:23:88:1E:3F:10","57579658","2402336","55177322","140","3230","-62","27","a/n/ac","100","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:48:44"
"OnePlus-10-Pro-5G","Unknown","10.100.6.234/::","7E:81:AC:59:5F:83","EHC-15","70:CA:97:25:BE:60","1295471350","74940435","1220530915","3605","58721","-64","31","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:45:42"
"Galaxy-A25-5G","Unknown","10.30.2.107/::","7E:84:EA:1F:14:1C","EHC-15","C8:03:F5:33:E5:D0","61604505","1423792","60180713","112","4771","-75","25","a/n/ac","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:03:26"
"Galaxy-Tab-A9","Unknown","10.60.3.193/::","7E:86:77:AD:3E:A0","EHC-15","C8:03:F5:14:DB:10","49473572","1840376","47633196","2935","75970","-76","20","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:09:07"
"S24-Ultra-alkhas-b-mnh","Unknown","10.40.2.235/::","7E:86:D0:26:BE:57","EHC-15","84:23:88:1E:49:20","8071425","729377","7342048","1057","10640","-76","13","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:21:07"
"Redmi-12R","Unknown","10.60.1.73/::","7E:8C:F1:F5:36:FC","EHC-15","B4:79:C8:10:D7:00","826532","179060","647472","802","2903","-85","21","a/n/ac","60","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:30:13"
"M13-alkhas-b-Mahmoud","Unknown","10.70.2.249/::","7E:8E:85:33:17:3F","EHC-15","20:58:69:0C:8B:10","18382709","911389","17471320","109","2103","-69","30","a/n/ac","70","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:14:28"
"iPhone","Unknown","10.110.1.243/::","7E:8E:FE:BA:CF:40","EHC-15","20:58:69:0C:75:90","84831022","37079074","47751948","97065","125005","-75","21","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:27:06"
"S24-Ultra-alkhas-b-Maysaa","Unknown","10.40.7.28/::","7E:A2:30:0A:D2:A0","EHC-15","84:23:88:1E:4C:E0","1063299556","19327998","1043971558","890","48093","-67","25","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:30:55"
"Galaxy-A15-5G","Unknown","10.60.6.114/::","7E:A6:F8:35:13:1F","EHC-15","B4:79:C8:10:EE:30","78923","29450","49473","7","12","-82","14","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:26:17"
"Redmi-Note-11","Unknown","10.60.3.179/::","7E:AF:CF:89:7A:DE","EHC-15","20:58:69:0C:72:50","5780267","30322","5749945","35","6812","-76","21","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:19:31"
